Step,Obj_Name,Obj_X,Obj_Y,Deflection_dX,Max_Flow_Vel
4340,FlexibleCylinder_0,200,150.5220617503416,0.5220617503416084,0.06111806539627711
4340,FlexibleCylinder_1,450,150.08970440738614,0.08970440738614739,0.06111806539627711
4340,FlexibleCylinder_2,700,150.23032843661684,0.23032843661683308,0.06111806539627711
4340,FlexibleCylinder_3,950,150.53963799715962,0.5396379971596097,0.06111806539627711
4360,FlexibleCylinder_0,200,150.5531810995781,0.5531810995780916,0.06129507019824589
4360,FlexibleCylinder_1,450,150.12191925570286,0.1219192557028638,0.06129507019824589
4360,FlexibleCylinder_2,700,150.26392907792766,0.26392907792766895,0.06129507019824589
4360,FlexibleCylinder_3,950,150.57581379992803,0.5758137999280247,0.06129507019824589
4380,FlexibleCylinder_0,200,150.58414288830159,0.5841428883015797,0.06149582770842772
4380,FlexibleCylinder_1,450,150.15583539438552,0.1558353943855296,0.06149582770842772
4380,FlexibleCylinder_2,700,150.29847469323758,0.29847469323759146,0.06149582770842772
4380,FlexibleCylinder_3,950,150.61094653563174,0.6109465356317304,0.06149582770842772
4400,FlexibleCylinder_0,200,150.61313766207513,0.6131376620751273,0.06153294117268638
4400,FlexibleCylinder_1,450,150.19117106111383,0.1911710611138472,0.06153294117268638
4400,FlexibleCylinder_2,700,150.33511463923983,0.3351146392398273,0.06153294117268638
4400,FlexibleCylinder_3,950,150.64534769001912,0.645347690019112,0.06153294117268638
4420,FlexibleCylinder_0,200,150.6416048723032,0.6416048723032012,0.06105134289833471
4420,FlexibleCylinder_1,450,150.2278032767613,0.22780327676130296,0.06105134289833471
4420,FlexibleCylinder_2,700,150.37429592359467,0.3742959235946655,0.06105134289833471
4420,FlexibleCylinder_3,950,150.67847263047324,0.6784726304732368,0.06105134289833471
4440,FlexibleCylinder_0,200,150.67243455760627,0.6724345576062539,0.06149357332654058
4440,FlexibleCylinder_1,450,150.2651521919324,0.26515219193239414,0.06149357332654058
4440,FlexibleCylinder_2,700,150.41351120721214,0.4135112072121506,0.06149357332654058
4440,FlexibleCylinder_3,950,150.70995168429047,0.7099516842904822,0.06149357332654058
4460,FlexibleCylinder_0,200,150.7054548311615,0.7054548311614888,0.06134621918549396
4460,FlexibleCylinder_1,450,150.30246697256584,0.30246697256582666,0.06134621918549396
4460,FlexibleCylinder_2,700,150.45138604011922,0.4513860401192221,0.06134621918549396
4460,FlexibleCylinder_3,950,150.74164182916306,0.7416418291630579,0.06134621918549396
4480,FlexibleCylinder_0,200,150.7379651383111,0.7379651383110913,0.06019169672074193
4480,FlexibleCylinder_1,450,150.33988397218957,0.3398839721895567,0.06019169672074193
4480,FlexibleCylinder_2,700,150.4876671892662,0.4876671892662081,0.06019169672074193
4480,FlexibleCylinder_3,950,150.7759324787554,0.7759324787554011,0.06019169672074193
4500,FlexibleCylinder_0,200,150.77064311889862,0.7706431188986315,0.060607196919355524
4500,FlexibleCylinder_1,450,150.3789695114333,0.3789695114332961,0.060607196919355524
4500,FlexibleCylinder_2,700,150.52220552331462,0.5222055233146256,0.060607196919355524
4500,FlexibleCylinder_3,950,150.810789044092,0.8107890440919852,0.060607196919355524
4520,FlexibleCylinder_0,200,150.80207907405833,0.8020790740583189,0.06087555608556805
4520,FlexibleCylinder_1,450,150.41780533758276,0.4178053375827659,0.06087555608556805
4520,FlexibleCylinder_2,700,150.55791746620392,0.5579174662039257,0.06087555608556805
4520,FlexibleCylinder_3,950,150.84489319065634,0.8448931906563353,0.06087555608556805
4540,FlexibleCylinder_0,200,150.83299127647265,0.8329912764726678,0.06086624082708687
4540,FlexibleCylinder_1,450,150.45423006204337,0.4542300620433728,0.06086624082708687
4540,FlexibleCylinder_2,700,150.59725768706681,0.5972576870668014,0.06086624082708687
4540,FlexibleCylinder_3,950,150.87933605494263,0.8793360549426159,0.06086624082708687
4560,FlexibleCylinder_0,200,150.86594328031316,0.8659432803131676,0.06120117703427148
4560,FlexibleCylinder_1,450,150.48882383821922,0.4888238382192113,0.06120117703427148
4560,FlexibleCylinder_2,700,150.63670851685305,0.6367085168530421,0.06120117703427148
4560,FlexibleCylinder_3,950,150.91324669002037,0.9132466900203753,0.06120117703427148
4580,FlexibleCylinder_0,200,150.89994853979871,0.8999485397987204,0.061459464216604906
4580,FlexibleCylinder_1,450,150.5266030509605,0.5266030509604884,0.061459464216604906
4580,FlexibleCylinder_2,700,150.67473379940893,0.674733799408916,0.061459464216604906
4580,FlexibleCylinder_3,950,150.9467637074503,0.9467637074502974,0.061459464216604906
4600,FlexibleCylinder_0,200,150.93189150517802,0.9318915051780253,0.06153878526390046
4600,FlexibleCylinder_1,450,150.56869297608677,0.5686929760867592,0.06153878526390046
4600,FlexibleCylinder_2,700,150.71236716262362,0.7123671626236213,0.06153878526390046
4600,FlexibleCylinder_3,950,150.98083863761278,0.9808386376127743,0.06153878526390046
4620,FlexibleCylinder_0,200,150.9603695302589,0.9603695302589071,0.061968860402276615
4620,FlexibleCylinder_1,450,150.60982509989012,0.6098250998901185,0.061968860402276615
4620,FlexibleCylinder_2,700,150.75015742454238,0.7501574245423769,0.061968860402276615
4620,FlexibleCylinder_3,950,151.0152380811371,1.0152380811371071,0.061968860402276615
4640,FlexibleCylinder_0,200,150.99039747855406,0.990397478554053,0.06148475743782849
4640,FlexibleCylinder_1,450,150.64801971573397,0.6480197157339551,0.06148475743782849
4640,FlexibleCylinder_2,700,150.78590407901726,0.785904079017253,0.06148475743782849
4640,FlexibleCylinder_3,950,151.05005523953133,1.0500552395313312,0.06148475743782849
4660,FlexibleCylinder_0,200,151.02402218965267,1.02402218965268,0.06105990316056747
4660,FlexibleCylinder_1,450,150.68632999168173,0.6863299916817331,0.06105990316056747
4660,FlexibleCylinder_2,700,150.82646528463445,0.8264652846344503,0.06105990316056747
4660,FlexibleCylinder_3,950,151.08606335924196,1.0860633592419646,0.06105990316056747
4680,FlexibleCylinder_0,200,151.05927148147566,1.0592714814756687,0.06239976263968018
4680,FlexibleCylinder_1,450,150.72637184668295,0.7263718466829506,0.06239976263968018
4680,FlexibleCylinder_2,700,150.87106177064945,0.8710617706494403,0.06239976263968018
4680,FlexibleCylinder_3,950,151.12228790787017,1.1222879078701646,0.06239976263968018
4700,FlexibleCylinder_0,200,151.09208608158798,1.0920860815879823,0.06263452743421626
4700,FlexibleCylinder_1,450,150.76862951882532,0.7686295188253182,0.06263452743421626
4700,FlexibleCylinder_2,700,150.91401994817636,0.9140199481763673,0.06263452743421626
4700,FlexibleCylinder_3,950,151.1599370331595,1.1599370331594985,0.06263452743421626
4720,FlexibleCylinder_0,200,151.12101607956996,1.1210160795699435,0.060894324768578305
4720,FlexibleCylinder_1,450,150.81248637194923,0.8124863719492276,0.060894324768578305
4720,FlexibleCylinder_2,700,150.95397605660557,0.9539760566055699,0.060894324768578305
4720,FlexibleCylinder_3,950,151.19484398222502,1.1948439822250332,0.060894324768578305
4740,FlexibleCylinder_0,200,151.15000254021626,1.1500025402162766,0.061311875892963254
4740,FlexibleCylinder_1,450,150.85467245162468,0.8546724516246681,0.061311875892963254
4740,FlexibleCylinder_2,700,150.99275797521435,0.9927579752143397,0.061311875892963254
4740,FlexibleCylinder_3,950,151.22210544033808,1.2221054403380742,0.061311875892963254
4760,FlexibleCylinder_0,200,151.17967253566516,1.1796725356651492,0.06091155604026043
4760,FlexibleCylinder_1,450,150.89393573769533,0.8939357376953307,0.06091155604026043
4760,FlexibleCylinder_2,700,151.03424195292737,1.0342419529273736,0.06091155604026043
4760,FlexibleCylinder_3,950,151.24665282055162,1.246652820551607,0.06091155604026043
4780,FlexibleCylinder_0,200,151.21186029847328,1.2118602984732896,0.060813186911536
4780,FlexibleCylinder_1,450,150.9345315471995,0.9345315471995067,0.060813186911536
4780,FlexibleCylinder_2,700,151.07779202766045,1.0777920276604425,0.060813186911536
4780,FlexibleCylinder_3,950,151.27533090606642,1.2753309060664124,0.060813186911536
4800,FlexibleCylinder_0,200,151.24395172770105,1.2439517277010372,0.06125744197723814
4800,FlexibleCylinder_1,450,150.97772171065975,0.9777217106597621,0.06125744197723814
4800,FlexibleCylinder_2,700,151.1176656413097,1.1176656413097157,0.06125744197723814
4800,FlexibleCylinder_3,950,151.30850363788122,1.3085036378812147,0.06125744197723814
4820,FlexibleCylinder_0,200,151.2725211704221,1.272521170422087,0.061474179772290534
4820,FlexibleCylinder_1,450,151.01960894249981,1.0196089424998007,0.061474179772290534
4820,FlexibleCylinder_2,700,151.15458127407499,1.1545812740749983,0.061474179772290534
4820,FlexibleCylinder_3,950,151.34267695275528,1.3426769527552718,0.061474179772290534
4840,FlexibleCylinder_0,200,151.30166669240376,1.3016666924037537,0.06157300335904321
4840,FlexibleCylinder_1,450,151.06387599665433,1.0638759966543263,0.06157300335904321
4840,FlexibleCylinder_2,700,151.19108396120197,1.1910839612019712,0.06157300335904321
4840,FlexibleCylinder_3,950,151.375460470711,1.3754604707109956,0.06157300335904321
4860,FlexibleCylinder_0,200,151.33200108234584,1.332001082345838,0.0614496838257988
4860,FlexibleCylinder_1,450,151.10840447481135,1.1084044748113497,0.0614496838257988
4860,FlexibleCylinder_2,700,151.23361179558972,1.2336117955897206,0.0614496838257988
4860,FlexibleCylinder_3,950,151.4066422002603,1.406642200260302,0.0614496838257988
4880,FlexibleCylinder_0,200,151.3613105801883,1.3613105801883136,0.061366378024929225
4880,FlexibleCylinder_1,450,151.1514288582306,1.1514288582305923,0.061366378024929225
4880,FlexibleCylinder_2,700,151.27885355355352,1.2788535535535266,0.061366378024929225
4880,FlexibleCylinder_3,950,151.43456793878673,1.4345679387867292,0.061366378024929225
4900,FlexibleCylinder_0,200,151.38909009042408,1.3890900904240733,0.06156933635237191
4900,FlexibleCylinder_1,450,151.19281625840307,1.1928162584030775,0.06156933635237191
4900,FlexibleCylinder_2,700,151.32052887007916,1.3205288700791664,0.06156933635237191
4900,FlexibleCylinder_3,950,151.46106194571485,1.4610619457148495,0.06156933635237191
4920,FlexibleCylinder_0,200,151.41693791161185,1.4169379116118543,0.061457109432831766
4920,FlexibleCylinder_1,450,151.23611850438596,1.2361185043859502,0.061457109432831766
4920,FlexibleCylinder_2,700,151.35982383627743,1.3598238362774215,0.061457109432831766
4920,FlexibleCylinder_3,950,151.48982141488784,1.4898214148878355,0.061457109432831766
4940,FlexibleCylinder_0,200,151.44517402794048,1.445174027940477,0.06126399814454388
4940,FlexibleCylinder_1,450,151.28268861747748,1.2826886174774705,0.06126399814454388
4940,FlexibleCylinder_2,700,151.39893342354205,1.3989334235420612,0.06126399814454388
4940,FlexibleCylinder_3,950,151.5197482832508,1.5197482832508162,0.06126399814454388
4960,FlexibleCylinder_0,200,151.47096941458224,1.4709694145822327,0.06182456400449018
4960,FlexibleCylinder_1,450,151.3281996670402,1.3281996670401932,0.06182456400449018
4960,FlexibleCylinder_2,700,151.43418576570775,1.4341857657077417,0.06182456400449018
4960,FlexibleCylinder_3,950,151.5447768557708,1.5447768557708,0.06182456400449018
4980,FlexibleCylinder_0,200,151.4957214140533,1.495721414053283,0.06181646284512539
4980,FlexibleCylinder_1,450,151.36974392822466,1.3697439282246715,0.06181646284512539
4980,FlexibleCylinder_2,700,151.46953681930404,1.4695368193040386,0.06181646284512539
4980,FlexibleCylinder_3,950,151.56835642522609,1.5683564252260984,0.06181646284512539
5000,FlexibleCylinder_0,200,151.52304291556501,1.5230429155650262,0.06217926944223404
5000,FlexibleCylinder_1,450,151.41129457335924,1.4112945733592321,0.06217926944223404
5000,FlexibleCylinder_2,700,151.50937162167213,1.509371621672123,0.06217926944223404
5000,FlexibleCylinder_3,950,151.59769246251562,1.5976924625156104,0.06217926944223404
5020,FlexibleCylinder_0,200,151.5543918880236,1.554391888023582,0.06295093653298112
5020,FlexibleCylinder_1,450,151.45218809908982,1.4521880990898264,0.06295093653298112
5020,FlexibleCylinder_2,700,151.5491750505165,1.5491750505165205,0.06295093653298112
5020,FlexibleCylinder_3,950,151.63023452638265,1.6302345263826585,0.06295093653298112
5040,FlexibleCylinder_0,200,151.58360758670645,1.5836075867064556,0.06339252853089616
5040,FlexibleCylinder_1,450,151.4907768571172,1.4907768571171838,0.06339252853089616
5040,FlexibleCylinder_2,700,151.58458997240004,1.5845899724000359,0.06339252853089616
5040,FlexibleCylinder_3,950,151.65876818202605,1.6587681820260483,0.06339252853089616
5060,FlexibleCylinder_0,200,151.60443468989396,1.6044346898939739,0.06391522232275856
5060,FlexibleCylinder_1,450,151.52790563595255,1.5279056359525431,0.06391522232275856
5060,FlexibleCylinder_2,700,151.62190489457785,1.6219048945778443,0.06391522232275856
5060,FlexibleCylinder_3,950,151.6838126375271,1.6838126375270852,0.06391522232275856
5080,FlexibleCylinder_0,200,151.62191108909877,1.6219110890987696,0.06449717101630487
5080,FlexibleCylinder_1,450,151.56638230844794,1.5663823084479542,0.06449717101630487
5080,FlexibleCylinder_2,700,151.6635911712034,1.6635911712033946,0.06449717101630487
5080,FlexibleCylinder_3,950,151.7083459341637,1.708345934163708,0.06449717101630487
5100,FlexibleCylinder_0,200,151.64369617681848,1.64369617681847,0.06500047273408674
5100,FlexibleCylinder_1,450,151.6101499217122,1.6101499217122008,0.06500047273408674
5100,FlexibleCylinder_2,700,151.70513220834675,1.7051322083467568,0.06500047273408674
5100,FlexibleCylinder_3,950,151.7324170197044,1.7324170197044038,0.06500047273408674
5120,FlexibleCylinder_0,200,151.66826171965772,1.6682617196577099,0.06545945648095158
5120,FlexibleCylinder_1,450,151.65437506932423,1.6543750693242405,0.06545945648095158
5120,FlexibleCylinder_2,700,151.74492948608986,1.7449294860898668,0.06545945648095158
5120,FlexibleCylinder_3,950,151.75464250437085,1.7546425043708604,0.06545945648095158
5140,FlexibleCylinder_0,200,151.6920053451918,1.6920053451918124,0.06603659114913918
5140,FlexibleCylinder_1,450,151.69865006369207,1.6986500636920805,0.06603659114913918
5140,FlexibleCylinder_2,700,151.78035375720714,1.7803537572071297,0.06603659114913918
5140,FlexibleCylinder_3,950,151.77623055226505,1.7762305522650619,0.06603659114913918
5160,FlexibleCylinder_0,200,151.71280076050425,1.7128007605042603,0.06653558248580664
5160,FlexibleCylinder_1,450,151.74085231414065,1.7408523141406602,0.06653558248580664
5160,FlexibleCylinder_2,700,151.80991502746357,1.8099150274635638,0.06653558248580664
5160,FlexibleCylinder_3,950,151.79701551203152,1.7970155120315159,0.06653558248580664
5180,FlexibleCylinder_0,200,151.7303725660991,1.7303725660991105,0.06734580434375809
5180,FlexibleCylinder_1,450,151.77929561582718,1.7792956158271913,0.06734580434375809
5180,FlexibleCylinder_2,700,151.83910803575364,1.8391080357536531,0.06734580434375809
5180,FlexibleCylinder_3,950,151.8159313733201,1.8159313733201061,0.06734580434375809
5200,FlexibleCylinder_0,200,151.75018677003865,1.7501867700386553,0.06828011048108791
5200,FlexibleCylinder_1,450,151.81746478397477,1.8174647839747593,0.06828011048108791
5200,FlexibleCylinder_2,700,151.87154644062704,1.871546440627056,0.06828011048108791
5200,FlexibleCylinder_3,950,151.83593451283883,1.8359345128388345,0.06828011048108791
5220,FlexibleCylinder_0,200,151.77298799303915,1.7729879930391397,0.06904292152362165
5220,FlexibleCylinder_1,450,151.85297584115315,1.8529758411531443,0.06904292152362165
5220,FlexibleCylinder_2,700,151.9058238474966,1.905823847496615,0.06904292152362165
5220,FlexibleCylinder_3,950,151.8561655787475,1.8561655787474935,0.06904292152362165
5240,FlexibleCylinder_0,200,151.7959815327955,1.795981532795518,0.06945586965197525
5240,FlexibleCylinder_1,450,151.88362244583243,1.8836224458324202,0.06945586965197525
5240,FlexibleCylinder_2,700,151.93527254433798,1.935272544337971,0.06945586965197525
5240,FlexibleCylinder_3,950,151.87297798861368,1.8729779886136888,0.06945586965197525
5260,FlexibleCylinder_0,200,151.8171128443406,1.8171128443406066,0.07014610987565925
5260,FlexibleCylinder_1,450,151.91679112796243,1.9167911279624315,0.07014610987565925
5260,FlexibleCylinder_2,700,151.96222981874422,1.9622298187442073,0.07014610987565925
5260,FlexibleCylinder_3,950,151.88925917475004,1.8892591747500402,0.07014610987565925
5280,FlexibleCylinder_0,200,151.83467615728472,1.834676157284718,0.07104484316239303
5280,FlexibleCylinder_1,450,151.95500624387805,1.955006243878035,0.07104484316239303
5280,FlexibleCylinder_2,700,151.99268035545094,1.992680355450936,0.07104484316239303
5280,FlexibleCylinder_3,950,151.9087651012292,1.9087651012291837,0.07104484316239303
5300,FlexibleCylinder_0,200,151.84754509839274,1.847545098392755,0.07194585535787076
5300,FlexibleCylinder_1,450,151.9916174342328,1.9916174342328115,0.07194585535787076
5300,FlexibleCylinder_2,700,152.02630003387756,2.0263000338775607,0.07194585535787076
5300,FlexibleCylinder_3,950,151.92715196697233,1.9271519669723438,0.07194585535787076
