Step,Obj_Name,Obj_X,Obj_Y,Deflection_dX,Max_Flow_Vel
4360,FlexibleCantilever_0,275.0,151,75.0,0.12801692525640807
4360,FlexibleCantilever_1,500.282627466369,151,50.28262746636899,0.12801692525640807
4360,FlexibleCantilever_2,628.9120096535463,151,-71.08799034645371,0.12801692525640807
4360,FlexibleCantilever_3,903.4210061045085,151,-46.5789938954915,0.12801692525640807
4380,FlexibleCantilever_0,258.7506491492755,151,58.750649149275475,0.12698647880840183
4380,FlexibleCantilever_1,434.2868998005266,151,-15.713100199473379,0.12698647880840183
4380,FlexibleCantilever_2,645.1793142145483,151,-54.820685785451715,0.12698647880840183
4380,FlexibleCantilever_3,972.6338885138989,151,22.633888513898857,0.12698647880840183
4400,FlexibleCantilever_0,203.0736638561103,151,3.07366385611031,0.12654434885805707
4400,FlexibleCantilever_1,382.57588346543173,151,-67.42411653456827,0.12654434885805707
4400,FlexibleCantilever_2,709.6513269409469,151,9.651326940946857,0.12654434885805707
4400,FlexibleCantilever_3,1021.3900039208788,151,71.39000392087887,0.12654434885805707
4420,FlexibleCantilever_0,152.70130765713378,151,-47.298692342866204,0.12350164105188564
4420,FlexibleCantilever_1,392.0665324151372,151,-57.9334675848628,0.12350164105188564
4420,FlexibleCantilever_2,767.6439244306546,151,67.64392443065452,0.12350164105188564
4420,FlexibleCantilever_3,1007.174142134726,151,57.174142134726004,0.12350164105188564
4440,FlexibleCantilever_0,149.4227698153254,151,-50.57723018467459,0.1254661788509613
4440,FlexibleCantilever_1,457.05324706881777,151,7.05324706881779,0.1254661788509613
4440,FlexibleCantilever_2,767.9658704080213,151,67.9658704080213,0.1254661788509613
4440,FlexibleCantilever_3,940.9368069995518,151,-9.063193000448248,0.1254661788509613
4460,FlexibleCantilever_0,198.5314248186108,151,-1.4685751813892005,0.12080206370541113
4460,FlexibleCantilever_1,519.445685640733,151,69.44568564073299,0.12080206370541113
4460,FlexibleCantilever_2,714.5158128520286,151,14.51581285202855,0.12080206370541113
4460,FlexibleCantilever_3,880.7367643953489,151,-69.26323560465103,0.12080206370541113
4480,FlexibleCantilever_0,258.11989624111635,151,58.119896241116365,0.13007250332320494
4480,FlexibleCantilever_1,518.9723400821251,151,68.97234008212519,0.13007250332320494
4480,FlexibleCantilever_2,649.9953793898054,151,-50.00462061019464,0.13007250332320494
4480,FlexibleCantilever_3,882.8460593971503,151,-67.15394060284969,0.13007250332320494
4500,FlexibleCantilever_0,273.6519775872622,151,73.65197758726217,0.13256129430027158
4500,FlexibleCantilever_1,464.6722779381988,151,14.672277938198818,0.13256129430027158
4500,FlexibleCantilever_2,629.6315528123079,151,-70.36844718769215,0.13256129430027158
4500,FlexibleCantilever_3,940.4253359865845,151,-9.57466401341544,0.13256129430027158
4520,FlexibleCantilever_0,235.26891619452363,151,35.26891619452363,0.13178550863911287
4520,FlexibleCantilever_1,397.3531850867722,151,-52.646814913227786,0.13178550863911287
4520,FlexibleCantilever_2,670.728949297077,151,-29.271050702923038,0.13178550863911287
4520,FlexibleCantilever_3,1006.5725278313616,151,56.57252783136162,0.13178550863911287
4540,FlexibleCantilever_0,173.66162474367079,151,-26.33837525632921,0.12890520244301656
4540,FlexibleCantilever_1,377.6417420831094,151,-72.35825791689057,0.12890520244301656
4540,FlexibleCantilever_2,738.4914051177557,151,38.491405117755676,0.12890520244301656
4540,FlexibleCantilever_3,1022.5901919525224,151,72.59019195252247,0.12890520244301656
4560,FlexibleCantilever_0,139.36745734497117,151,-60.63254265502884,0.12624425144823773
4560,FlexibleCantilever_1,425.71053824338134,151,-24.289461756618646,0.12624425144823773
4560,FlexibleCantilever_2,774.9737021430706,151,74.9737021430706,0.12624425144823773
4560,FlexibleCantilever_3,973.6105475619908,151,23.610547561990757,0.12624425144823773
4580,FlexibleCantilever_0,166.50890004788744,151,-33.491099952112556,0.12555179382749104
4580,FlexibleCantilever_1,497.17967229889433,151,47.17967229889435,0.12555179382749104
4580,FlexibleCantilever_2,749.7319879866559,151,49.73198798665588,0.12555179382749104
4580,FlexibleCantilever_3,901.216803224185,151,-48.783196775814964,0.12555179382749104
4600,FlexibleCantilever_0,231.02267497586473,151,31.022674975864717,0.12440568289911402
4600,FlexibleCantilever_1,524.8954126657759,151,74.89541266577586,0.12440568289911402
4600,FlexibleCantilever_2,684.5269304112458,151,-15.473069588754287,0.12440568289911402
4600,FlexibleCantilever_3,875.0066320677834,151,-74.99336793221659,0.12440568289911402
4620,FlexibleCantilever_0,275.0,151,75.0,0.12730339623456516
4620,FlexibleCantilever_1,488.1303747982611,151,38.130374798261066,0.12730339623456516
4620,FlexibleCantilever_2,634.8705678217202,151,-65.12943217827973,0.12730339623456516
4620,FlexibleCantilever_3,910.0823141652027,151,-39.91768583479735,0.12730339623456516
4640,FlexibleCantilever_0,258.8363725497488,151,58.836372549748766,0.13587617925714593
4640,FlexibleCantilever_1,415.2402193506702,151,-34.75978064932981,0.13587617925714593
4640,FlexibleCantilever_2,642.5556621746805,151,-57.4443378253195,0.13587617925714593
4640,FlexibleCantilever_3,981.3522922824104,151,31.352292282410374,0.13587617925714593
4660,FlexibleCantilever_0,198.46774101766138,151,-1.5322589823386084,0.12829008830599614
4660,FlexibleCantilever_1,375.0,151,-75.0,0.12829008830599614
4660,FlexibleCantilever_2,700.3356457002913,151,0.33564570029125385,0.12829008830599614
4660,FlexibleCantilever_3,1025.0,151,75.0,0.12829008830599614
4680,FlexibleCantilever_0,141.71106557200105,151,-58.28893442799896,0.1285905018394888
4680,FlexibleCantilever_1,398.94785764279504,151,-51.052142357204936,0.1285905018394888
4680,FlexibleCantilever_2,760.4278060573006,151,60.42780605730064,0.1285905018394888
4680,FlexibleCantilever_3,1000.8449352925257,151,50.844935292525726,0.1285905018394888
4700,FlexibleCantilever_0,139.14286589139573,151,-60.857134108604285,0.14051753581920345
4700,FlexibleCantilever_1,468.6614839151568,151,18.66148391515682,0.14051753581920345
4700,FlexibleCantilever_2,771.7414925075725,151,71.74149250757252,0.14051753581920345
4700,FlexibleCantilever_3,929.6105022417657,151,-20.389497758234217,0.14051753581920345
4720,FlexibleCantilever_0,194.57582441358286,151,-5.424175586417126,0.135454102415845
4720,FlexibleCantilever_1,522.486790682143,151,72.48679068214307,0.135454102415845
4720,FlexibleCantilever_2,725.3369281663506,151,25.336928166350663,0.135454102415845
4720,FlexibleCantilever_3,875.0,151,-75.0,0.135454102415845
4740,FlexibleCantilever_0,258.7869125795234,151,58.78691257952342,0.1254505291680062
4740,FlexibleCantilever_1,511.75386981204826,151,61.75386981204827,0.1254505291680062
4740,FlexibleCantilever_2,661.1545810282113,151,-38.84541897178877,0.1254505291680062
4740,FlexibleCantilever_3,887.8916262349195,151,-62.10837376508052,0.1254505291680062
4760,FlexibleCantilever_0,273.7408398032245,151,73.74083980322447,0.12578141342352334
4760,FlexibleCantilever_1,448.929583792418,151,-1.070416207582006,0.12578141342352334
4760,FlexibleCantilever_2,632.1022891463375,151,-67.89771085366246,0.12578141342352334
4760,FlexibleCantilever_3,951.5336684207696,151,1.5336684207695161,0.12578141342352334
4780,FlexibleCantilever_0,234.04479108077516,151,34.04479108077514,0.13200112983953738
4780,FlexibleCantilever_1,384.77032224960635,151,-65.22967775039362,0.13200112983953738
4780,FlexibleCantilever_2,661.3271906902066,151,-38.672809309793344,0.13200112983953738
4780,FlexibleCantilever_3,1013.9708412061052,151,63.970841206105185,0.13200112983953738
4800,FlexibleCantilever_0,169.7616582982449,151,-30.238341701755104,0.12900935509737357
4800,FlexibleCantilever_1,379.9856739942734,151,-70.01432600572664,0.12900935509737357
4800,FlexibleCantilever_2,725.3430480644872,151,25.343048064487196,0.12900935509737357
4800,FlexibleCantilever_3,1018.1693278890643,151,68.16932788906436,0.12900935509737357
4820,FlexibleCantilever_0,135.61439443110038,151,-64.38560556889962,0.12535599593202162
4820,FlexibleCantilever_1,434.9281249150568,151,-15.071875084943185,0.12535599593202162
4820,FlexibleCantilever_2,771.5501571354791,151,71.55015713547908,0.12535599593202162
4820,FlexibleCantilever_3,960.3656116040311,151,10.365611604031022,0.12535599593202162
4840,FlexibleCantilever_0,162.01736014963916,151,-37.98263985036083,0.12453744816709086
4840,FlexibleCantilever_1,504.72462216768247,151,54.72462216768249,0.12453744816709086
4840,FlexibleCantilever_2,760.8621062825196,151,60.862106282519555,0.12453744816709086
4840,FlexibleCantilever_3,890.8899712994288,151,-59.11002870057117,0.12453744816709086
4860,FlexibleCantilever_0,225.37154864093125,151,25.371548640931255,0.12532571802006093
4860,FlexibleCantilever_1,524.3056525903553,151,74.30565259035524,0.12532571802006093
4860,FlexibleCantilever_2,702.408013848663,151,2.4080138486630354,0.12532571802006093
4860,FlexibleCantilever_3,876.5054027306096,151,-73.49459726939044,0.12532571802006093
4880,FlexibleCantilever_0,273.4470935076208,151,73.44709350762079,0.12342815033014741
4880,FlexibleCantilever_1,484.04859028919,151,34.048590289189974,0.12342815033014741
4880,FlexibleCantilever_2,644.905388000462,151,-55.09461199953794,0.12342815033014741
4880,FlexibleCantilever_3,921.4407336640826,151,-28.559266335917368,0.12342815033014741
4900,FlexibleCantilever_0,265.7138958587116,151,65.71389585871161,0.12513369748495587
4900,FlexibleCantilever_1,413.6918714130085,151,-36.308128586991465,0.12513369748495587
4900,FlexibleCantilever_2,635.8145635820682,151,-64.1854364179318,0.12513369748495587
4900,FlexibleCantilever_3,992.089848695551,151,42.08984869555106,0.12513369748495587
4920,FlexibleCantilever_0,214.37491273979904,151,14.374912739799042,0.1276079731336722
4920,FlexibleCantilever_1,375.0,151,-75.0,0.1276079731336722
4920,FlexibleCantilever_2,682.5665657875263,151,-17.43343421247366,0.1276079731336722
4920,FlexibleCantilever_3,1025.0,151,75.0,0.1276079731336722
4940,FlexibleCantilever_0,159.44490578875764,151,-40.55509421124237,0.12979972327809564
4940,FlexibleCantilever_1,401.8732068039889,151,-48.12679319601109,0.12979972327809564
4940,FlexibleCantilever_2,747.109706801709,151,47.10970680170895,0.12979972327809564
4940,FlexibleCantilever_3,990.7568352759047,151,40.756835275904656,0.12979972327809564
4960,FlexibleCantilever_0,145.26523735588512,151,-54.734762644114866,0.12397584881393399
4960,FlexibleCantilever_1,472.3565378234324,151,22.356537823432415,0.12397584881393399
4960,FlexibleCantilever_2,774.4705409458314,151,74.47054094583147,0.12397584881393399
4960,FlexibleCantilever_3,918.8271591213106,151,-31.172840878689385,0.12397584881393399
4980,FlexibleCantilever_0,186.25135917672512,151,-13.748640823274872,0.12471319595555254
4980,FlexibleCantilever_1,525.0,151,75.0,0.12471319595555254
4980,FlexibleCantilever_2,742.5170973220849,151,42.51709732208482,0.12471319595555254
4980,FlexibleCantilever_3,875.0,151,-75.0,0.12471319595555254
5000,FlexibleCantilever_0,247.04675795860624,151,47.04675795860624,0.1222740283589193
5000,FlexibleCantilever_1,512.4728053719816,151,62.472805371981636,0.1222740283589193
5000,FlexibleCantilever_2,677.3190294118265,151,-22.6809705881735,0.1222740283589193
5000,FlexibleCantilever_3,896.3836321550228,151,-53.61636784497718,0.1222740283589193
5020,FlexibleCantilever_0,275.0,151,75.0,0.12107703619365161
5020,FlexibleCantilever_1,451.9023675477626,151,1.9023675477625832,0.12107703619365161
5020,FlexibleCantilever_2,633.8019657255751,151,-66.1980342744249,0.12107703619365161
5020,FlexibleCantilever_3,963.9014935885281,151,13.901493588528107,0.12107703619365161
5040,FlexibleCantilever_0,251.4701965671287,151,51.4701965671287,0.1240711526342897
5040,FlexibleCantilever_1,389.04431908841696,151,-60.95568091158303,0.1240711526342897
5040,FlexibleCantilever_2,648.5741117204445,151,-51.425888279555416,0.1240711526342897
5040,FlexibleCantilever_3,1018.3492049321222,151,68.34920493212226,0.1240711526342897
5060,FlexibleCantilever_0,192.80219580257787,151,-7.197804197422123,0.1271591353704442
5060,FlexibleCantilever_1,379.2044669146105,151,-70.79553308538951,0.1271591353704442
5060,FlexibleCantilever_2,708.8793211022656,151,8.879321102265656,0.1271591353704442
5060,FlexibleCantilever_3,1010.6992749856098,151,60.699274985609854,0.1271591353704442
5080,FlexibleCantilever_0,147.54672069816866,151,-52.45327930183135,0.12587988803833777
5080,FlexibleCantilever_1,432.11853940041567,151,-17.88146059958431,0.12587988803833777
5080,FlexibleCantilever_2,763.3772805933917,151,63.37728059339166,0.12587988803833777
5080,FlexibleCantilever_3,947.80140408171,151,-2.198595918290061,0.12587988803833777
5100,FlexibleCantilever_0,158.00609824093584,151,-41.99390175906417,0.1230108341574646
5100,FlexibleCantilever_1,502.36647195890987,151,52.36647195890988,0.1230108341574646
5100,FlexibleCantilever_2,765.5466093881503,151,65.54660938815022,0.1230108341574646
5100,FlexibleCantilever_3,885.5636086936914,151,-64.43639130630854,0.1230108341574646
5120,FlexibleCantilever_0,214.03852623233615,151,14.03852623233615,0.12341090229631546
5120,FlexibleCantilever_1,524.7316115158204,151,74.73161151582045,0.12341090229631546
5120,FlexibleCantilever_2,713.0198910937543,151,13.01989109375428,0.12341090229631546
5120,FlexibleCantilever_3,880.4885039021633,151,-69.51149609783668,0.12341090229631546
5140,FlexibleCantilever_0,266.8845344471914,151,66.8845344471914,0.12176704169410443
5140,FlexibleCantilever_1,487.718923316675,151,37.718923316674974,0.12176704169410443
5140,FlexibleCantilever_2,650.1455976259908,151,-49.854402374009204,0.12176704169410443
5140,FlexibleCantilever_3,933.946127354058,151,-16.05387264594198,0.12176704169410443
5160,FlexibleCantilever_0,270.0552478801539,151,70.05524788015391,0.13159750556366231
5160,FlexibleCantilever_1,417.4932784882367,151,-32.506721511763345,0.13159750556366231
5160,FlexibleCantilever_2,631.361883660163,151,-68.638116339837,0.13159750556366231
5160,FlexibleCantilever_3,1000.7499545324763,151,50.74995453247628,0.13159750556366231
5180,FlexibleCantilever_0,222.25487444733446,151,22.254874447334448,0.12325414258373457
5180,FlexibleCantilever_1,375.0,151,-75.0,0.12325414258373457
5180,FlexibleCantilever_2,672.170310222423,151,-27.829689777576966,0.12325414258373457
5180,FlexibleCantilever_3,1020.9177626921901,151,70.91776269219005,0.12325414258373457
5200,FlexibleCantilever_0,161.2302934891095,151,-38.769706510890515,0.1254349934250344
5200,FlexibleCantilever_1,397.39298706822007,151,-52.60701293177993,0.1254349934250344
5200,FlexibleCantilever_2,737.2778600366125,151,37.27786003661254,0.1254349934250344
5200,FlexibleCantilever_3,976.6178031881759,151,26.617803188175962,0.1254349934250344
5220,FlexibleCantilever_0,140.2137963176524,151,-59.786203682347605,0.13369229255791445
5220,FlexibleCantilever_1,466.2739581473346,151,16.273958147334593,0.13369229255791445
5220,FlexibleCantilever_2,770.2234520028896,151,70.22345200288959,0.13369229255791445
5220,FlexibleCantilever_3,906.604965617204,151,-43.395034382795934,0.13369229255791445
5240,FlexibleCantilever_0,181.7847130658352,151,-18.2152869341648,0.13436881038279389
5240,FlexibleCantilever_1,522.5486676519255,151,72.54866765192553,0.13436881038279389
5240,FlexibleCantilever_2,743.1641614171417,151,43.16416141714172,0.13436881038279389
5240,FlexibleCantilever_3,875.0,151,-75.0,0.13436881038279389
5260,FlexibleCantilever_0,245.82450770273016,151,45.824507702730166,0.12695598864511523
5260,FlexibleCantilever_1,514.6740598873853,151,64.67405988738528,0.12695598864511523
5260,FlexibleCantilever_2,677.5977109176517,151,-22.402289082348226,0.12695598864511523
5260,FlexibleCantilever_3,906.9383633811282,151,-43.06163661887184,0.12695598864511523
5280,FlexibleCantilever_0,275.0,151,75.0,0.12923587920704713
5280,FlexibleCantilever_1,455.3021786924365,151,5.302178692436485,0.12923587920704713
5280,FlexibleCantilever_2,631.9941083368651,151,-68.00589166313483,0.12923587920704713
5280,FlexibleCantilever_3,975.9485699764037,151,25.948569976403697,0.12923587920704713
5300,FlexibleCantilever_0,245.46311151345012,151,45.46311151345012,0.12617026722561622
5300,FlexibleCantilever_1,390.1369158415353,151,-59.863084158464666,0.12617026722561622
